index,mass,rTarget,x0,y0,vx0,vy0,earth_af,distFromSun,ejected
707,0.3869717995738611,2.8621647637337446,34.578116730955955,74.53018955336462,-5.068703939216501,-10.58025862221409,2.9320297751306117,4.684856188461202,False
708,0.36514776083733885,7.275773461908102,31.315353996596563,-27.623967450439896,-9.49413551515236,11.465134456759719,0.9976107591190696,1.0002494964254822,False
709,0.8395717478869483,15.300923767499626,-2.340776115938664,-69.53561006828923,0.06394207949060941,6.665940617112104,1.0276279911924742,1.1063668770200372,False
710,0.725937668936327,4.409243744798005,21.742477209669353,-49.32318455416317,-4.1218145488830755,9.200805024196034,-2.3742322773469087,397.08407725897797,True
711,0.1979174145590514,14.790207399055362,63.42436600128285,-70.39787398707855,-1.472691259463098,1.7324000534466275,1.0306090092069373,1.2526797509553829,False
712,0.14485955348424615,5.513947794213891,-3.5256071508779954,-36.12078102655375,-0.19657834543541425,5.954458758486116,0.9998795436248391,0.9827667539628053,False
713,0.6855927632469684,13.53851826582104,-46.71120498647385,61.49971195114457,9.484179819621703,-9.95280181242084,0.9999908724903845,0.9831837724169149,False
714,0.7513602516977117,6.17222851421684,-41.97009402499321,41.99231153756629,2.124960467023287,-2.0639313762363476,2.219701024300136,3.3377095335394897,False
715,0.2975151793798432,16.553772002458572,25.33162837417198,-83.33467982929764,-4.092349423726018,10.50335483000635,0.999959883902969,0.9838558308466804,False
716,0.45469590175803754,12.58069627918303,21.84416707812505,43.73241980367065,-1.6394730801432975,-7.735931364423866,1.0000033207442067,0.9833201022098089,False
717,0.9997584229810164,1.6058397898450494,-98.90892079227437,12.014948782472448,0.6193631830098745,-0.06798912763353998,-0.6990376865227376,54.592326611092076,True
718,0.5662083592955023,18.026668473146856,43.41567344812591,-14.321251774491083,-9.561037805749864,7.9274700615711975,0.9999941065596669,0.9833243240499359,False
719,0.10791202727518975,9.407620802521706,63.68051465600351,-16.380367445795997,-5.493953960127127,0.7093150800694827,0.9999999791953723,0.9837529588288731,False
720,0.09373082331568003,13.26332381553948,-26.94992429363247,-35.095656984751564,3.3991263113856176,9.091957663493954,1.0000003589738558,0.9832750271637253,False
721,0.6114767745397985,4.644260325469077,-2.1058549247816503,-69.24861796198724,-0.09676312696160454,2.649225736088889,1.0144738332096814,1.0610760837501363,False
722,0.9505950773442164,17.354441708885133,42.62767042958125,25.775249447136922,-12.31121394587654,-6.87112373400258,0.4147404136398057,0.6056058888167191,False
723,0.47278716055024417,6.379601038992405,94.87214661819006,-18.532265391590396,-7.266011230716727,1.6675490254758605,1.162077695193854,1.2329106869427775,False
724,0.27948483888525516,1.4367543924599886,-46.15353836722397,34.973111005459,3.461564690132118,-2.4904778508776504,-0.3115192595177513,991.4521276604543,True
725,0.8007064638743177,11.818277531303465,87.31309710251175,-24.2671638704366,-10.972831750943055,4.389695428649904,1.0001276861536261,0.9858480451566616,False
726,0.6401413623727858,10.241340479813516,23.240079268420345,-29.070598249214658,-0.5009493454093834,1.0339300489020182,-2.251938707083356,334.2486338947219,True
727,0.15897972005605698,18.26593130081892,73.90169334874145,7.302010017436401,-8.85047761042757,-2.6187443694424024,0.9999994317992102,0.9833421183833418,False
728,0.24612803955376147,9.144777853041887,46.345725239874014,-28.909097707602154,-10.548735653353006,7.546941288479444,0.9953736787038762,1.020376888780291,False
729,0.7088448613770306,19.52572115790099,-12.745069213210593,-90.82979861372617,0.2873450939212698,4.978974305004066,0.9999591045718275,0.9810933076290511,False
730,0.8527697441438213,2.548393269069493,-31.101429363669613,-25.942157087421467,6.431525781231485,4.847938806106165,-0.6058206524303266,738.983015863715,True
731,0.32084730976540593,10.573563924059272,51.09377185548264,-52.37172420443386,-0.3175560037771189,0.353409895568509,0.6595085013265037,1.1622726568860702,False
732,0.4314552362756804,16.243960235267878,-3.8789090691798473,31.98706800062688,-0.9398153586375994,-3.6854263683787942,1.0000182831894904,0.9834948296265472,False
733,0.8985013695592061,7.62547657918185,-79.04479677534079,-3.477766872039101,10.327892622214474,1.4534425170583365,0.9999426905513917,0.9812298774739099,False
734,0.5428647962622345,14.36104837525636,55.24510157572713,27.79848171450397,-5.852715332910363,-2.273787189320258,0.9952358380390045,1.0225776636234067,False
735,0.0064911021813750264,3.3856278713792562,17.60286656135877,-85.01946493190204,-2.2994500222250323,13.226512024433777,1.001240780530864,0.9953338933101121,False
736,0.02694974337518215,5.963567607104778,23.36704265988911,19.129018793356,-7.013051251843799,-5.717112190465819,0.5297407263029555,0.9648942566226174,False
737,0.5515555362887681,16.938997170887887,-51.2897114405813,-62.867820986560105,1.010045920191761,1.056337672829186,-0.8266873767217093,427.6137478371812,True
738,0.8837208689609543,5.416320317424834,-36.74627389340145,52.5613983971083,6.156194557155879,-10.28356632272658,0.9652445230869485,1.0271165998843956,False
739,0.4127113433750346,14.034776793792844,-59.34552561709397,-60.189519230879895,2.751518084205147,2.896963680033673,-4.175409886275181,324.6929868172947,True
740,0.3374570488827303,17.790166474878788,-38.71418928535292,35.61485993413107,3.940046361102314,-6.11305319021968,0.9999992592305489,0.9834685047476126,False
741,0.8655380392009392,9.765022999607027,1.3808897343142406,-93.71970069992706,-0.24795137300876313,14.40982318724703,-4.490453286624624,1346.5066167492512,True
742,0.6982638640515506,12.529446461237967,-42.01608111801837,-8.071104737225989,2.761690179760162,0.5633556162237697,6.35657800444847,12.564573227714817,False
743,0.22390108930319547,2.1484940964728594,-68.24394848140419,19.130408391223916,9.155585578782805,-2.2880448962128965,0.9768704987795802,1.0142098885325384,False
744,0.18718214906007052,11.27196235023439,38.27298252084342,-46.54422054289721,-8.644081734224818,10.013891146443624,1.2085317976330958,0.8113019760110711,False
745,0.6410884336791932,3.247398708947003,65.68501059221389,-58.954875683693274,-4.994165441229851,4.279567572072383,0.904803281753588,1.1462728843196215,False
746,0.7936697510862722,19.03721300791949,34.90486809338249,3.9804926787743176,-9.972269310120199,3.540822776654293,0.9999721707349069,0.9831606017430397,False
747,0.2529972772644833,8.655680809170008,-22.14821266500113,73.05657683555519,1.3047579584947473,-3.269086434592482,0.9999286630034356,0.9839413385618545,False
748,0.49726263571996243,4.17275052331388,33.123779490682594,32.78572609563014,-0.1906629162750605,-0.20293132237002948,0.9507935132257587,1.6878876394759321,False
749,0.9554977554390207,15.147600253112614,64.52706374075976,17.719854468065893,-8.34219040159903,-0.41560927325450525,0.999997494729006,0.9829706649479706,False
750,0.6087615132667125,7.2245329869911075,29.163048240585088,-37.77591878994774,-3.6784607084154395,3.5904612833555696,0.9999048355763923,0.9868194069685973,False
751,0.06363825610280037,15.843569297343493,-92.73707643807445,33.9267396846034,11.582252699430194,-5.176638134984577,0.9999002645777159,0.9845516693346885,False
752,0.11288705259375274,2.4507705699652433,14.881092511135332,-49.0411872070477,-0.4892080999800646,1.9137162042332128,0.5378244428304843,1.073305582666201,False
753,0.5906342334467918,11.0698273004964,90.01898846858265,36.876989623033054,-9.870289458918577,-2.8680354422679186,0.9999383672669894,0.9813611432046029,False
754,0.9697305812267587,8.936112168245018,30.096957820554426,-31.59248804869031,-4.944564113693295,4.8843350801592225,-0.4822196730235982,854.0635874414552,True
755,0.45192341770138594,19.91094147786498,-67.66006504312017,5.003341431863513,14.615524741123616,1.8553989471813874,0.9999972703130461,0.9831900458600293,False
756,0.2983974061375484,14.309803334996104,-38.33326473310872,4.961451598674173,11.099490274316086,2.744134297093276,0.9999934409329585,0.9832106134584669,False
757,0.7796197843952104,3.9282870264723897,-62.906516626360066,40.61020189698417,3.7171492721,-2.6160972126450512,-1.4107753076273737,454.5099623757184,True
758,0.6590327353123575,16.007453459315002,-27.239544640644926,-50.4020674194375,2.230549300010517,8.615543686981333,1.0000027425082882,0.9831654787790334,False
759,0.13787232262454927,7.9828739278018475,88.00677473888042,-14.460580055985009,-1.5984597413965784,0.17571194509944665,-0.6779481092182598,434.9446148545552,True
760,0.21063622768782078,17.256809666752815,-39.140501744659915,-6.921717279091327,5.151344324638683,-0.8830783446327438,0.9999955503286738,0.9834705106558419,False
761,0.7426198743674904,6.875873192213476,-64.91484756213734,-30.19457518262265,11.199564554699693,5.777952483208783,0.9940863565363665,1.0005063138926897,False
762,0.817287693942897,13.054649353958666,55.581288268572614,8.281851099919857,-0.892295581806086,0.018935722507418765,-0.3735789875011106,691.4699832423958,True
763,0.3546316080605611,5.029489988461137,92.44685355813304,-2.1261142655940266,-7.730359565196349,0.3900070026895439,1.2953923956988733,1.0767461701942886,False
764,0.39571976238396017,10.190104216337204,15.244836035730266,59.15934136022062,-4.4137616479767905,-10.031771479798925,0.9999618242025256,0.9823344891722401,False
765,0.9320322441635653,18.808581112883985,82.50501472129436,21.457303926366517,-2.8142546467785863,-1.401593852056019,0.9999981708620359,0.9842776877936849,False
766,0.5071386151183397,1.2002569595351815,-31.771770547262005,11.512930391252965,13.233341122260294,-4.621064016471773,-0.25870880241315014,1206.365293747487,True
767,0.04003174589388073,12.17566610313952,-15.527272561706074,78.34917854222589,1.374568008036021,-5.625086887012328,0.9998390896727669,0.9828160355746801,False
768,0.04298249849677086,16.90414903871715,29.66647199492107,-15.911693737500805,-8.13927116634974,4.842114224202963,1.044068554159037,1.0631135193639627,False
769,0.5061261689402163,5.928866875357926,-79.40471085432345,9.760135537744688,2.7471177202023256,-0.46490112128257666,-7.598999651092993,214.22820992569686,True
770,0.931093637556769,13.999936553649604,-47.29537286095865,38.3853465511755,10.856590756880804,-9.439763293371634,1.0548621921115102,1.2546074839160928,False
771,0.3986224063159898,5.38162287697196,-84.58748065840776,11.97368074586238,7.2746498835883875,-0.593300481207143,0.9997045464114439,0.9783898020166503,False
772,0.3536186892436817,9.799720404669642,51.842062362061185,21.443994334366298,-3.8219798183220606,-1.0742201871493402,1.000968283802911,1.0101873760571856,False
773,0.8202379739070311,17.825006750412285,41.128688274792665,-82.92518058517004,-4.036143167489612,11.313015623740261,0.9999897278922772,0.9833692552940855,False
774,0.745522990938276,2.1831948636099696,5.8817405663184585,39.165063053809305,-0.30277601881796606,-1.464055583950549,0.6518939019043213,1.289623718059313,False
775,0.20969809371978046,12.564294558018446,46.8408143631389,54.33550452923195,-6.98196057442367,-5.703993059933043,1.0000006052166277,0.9832093602462658,False
776,0.1407773446366191,3.2867352813482285,-57.13976413906739,-2.558103778462115,12.718920859653595,0.16648513110301116,0.9182918114304388,0.8451342003168454,False
777,0.6580965067856014,11.311441793106496,80.78314510070508,-38.018155509760234,-4.472395878963962,2.4673824297601015,1.001537358914325,1.001414335621237,False
778,0.7786049601370468,8.695020885206759,19.27114679934452,-33.33828040214902,-2.7255769082120436,7.868477907740853,1.0004332892140788,0.9950574954707482,False
779,0.3013457806603983,19.07670041359961,54.579173509156924,-51.47399758737623,-0.16933428677361206,0.2530694102113067,-2.1584280645642813,107.03525607120528,True
780,0.4509867165358737,15.108112812042236,-30.623005780597193,30.90440543392215,1.6305829524462903,-3.090734689150118,1.0000003169846783,0.9842797585636068,False
781,0.9726351306000725,4.1334104826673865,-67.71377851047517,-5.920087217054852,10.496270173177649,1.5374626297549214,0.9994681702395602,0.9486058032162943,False
782,0.5935830806083977,15.804089889861643,-23.06730348290513,45.56539185949702,1.0244119804374496,-6.530645019688654,1.0000040391060459,0.9834085025857342,False
783,0.11187270097434521,7.185196379199624,-68.48690586045844,-69.33791920117413,8.806825262408145,9.827590769955513,1.0000547901765264,0.982100498378088,False
784,0.06660425595752895,11.030303619801998,31.02618998007759,-36.115161007130396,-1.116907094322692,1.1217664488226318,1.4222946962234135,1.3043185267430715,False
785,0.6077643143404275,2.4113942896947265,-25.199725743660785,-95.59144377199209,2.283392137421645,8.628839206282223,-0.1892624097075059,1289.6316929525372,True
786,0.9545439015803858,19.871425830759108,42.88177521113455,-17.74899040365184,-3.0927702849944407,3.376338490829654,0.9999902937654448,0.9832045006917889,False
787,0.5001500324001535,8.89673932082951,33.68056871281,-58.047415894464386,-5.057464476796346,10.217943835173994,0.9891609733248676,1.0434121067075406,False
788,0.2519995982563123,3.9676598384976387,-27.754179183476108,21.409434042029282,10.598124151591627,-10.281931478263706,0.9887479986639948,0.9749068491989051,False
789,0.7966352708591148,14.349319017492235,63.7553031427254,42.128867230068415,-5.992742140860768,-3.455461429443814,1.0037865873325147,1.0864155611140431,False
790,0.6439763104412705,8.022250243462622,50.82535371433293,32.066432679283594,-8.9027754256067,-5.0865700462673145,1.3883239569846162,1.732779093110775,False
791,0.18622877528332174,16.046977104619145,33.583723737885826,81.79939839822528,-0.921102988962765,-1.776958831583885,1.0053321540895337,0.9215276694544986,False
792,0.22679087150655686,6.910606836900115,40.321900313869385,14.073802260578466,-5.532728648476146,-1.6215820509321561,0.8728756641734584,0.9924409048762857,False
793,0.697312395716086,17.291686181910336,-53.57993781466971,46.50825502780522,8.119041793760243,-11.458355314974195,0.9999949869748007,0.9832845434594017,False
794,0.864538454751484,5.0642269952222705,-41.65513896396147,31.86012793698186,2.5666538290729064,-1.8728010371540358,-2.830519905135992,263.441077727092,True
795,0.34042066321428865,13.089533690363169,25.711459611400183,90.30165768993757,-3.4166335204882143,-10.379306112527233,0.9723080809122923,0.9826031660280721,False
796,0.411759394957684,18.773696741089225,47.801494508604044,-42.585326187858975,-6.99297860285285,3.394973455270624,0.9999998299639449,0.983417326168573,False
